Id,Probability
86499,0.0815517131824004
86500,0.033000356784374095
86501,0.04098101624151415
86502,0.03847136065612053
86503,0.033908489131100714
86504,0.2547353165314315
86505,0.03375215590610275
86506,0.0823919339781352
86507,0.19580270664503174
86508,0.08276060357310148
86509,0.08232565195422513
86510,0.17610944751773605
86511,0.07711358953301456
86512,0.032371533229927085
86513,0.03256528600473678
86514,0.033555287453513924
86515,0.034116889855370335
86516,0.03967590487034814
86517,0.032886927407420156
86518,0.08215858510441518
86519,0.08276060357310148
86520,0.25625182474543967
86521,0.26236018343505235
86522,0.040169347415409
86523,0.03970570647312701
86524,0.07723865686355776
86525,0.039048430975356443
86526,0.08239001555339055
86527,0.03286497577498793
86528,0.04103064026839287
86529,0.298843843186743
86530,0.042454580767380026
86531,0.039482152095538445
86532,0.08284691880469913
86533,0.03947903641775931
86534,0.08256373512051267
86535,0.032371533229927085
86536,0.033555287453513924
86537,0.11582529943092983
86538,0.12591880340701878
86539,0.03448555945033663
86540,0.04122750872098171
86541,0.18710748546504533
86542,0.03256528600473678
86543,0.03947903641775931
86544,0.03866822910870936
86545,0.03256528600473678
86546,0.06791204438895763
86547,0.03947903641775931
86548,0.058238061453719736
86549,0.05311881825717756
86550,0.04103064026839287
86551,0.031988215685500865
86552,0.043255232136935974
86553,0.08476190512739121
86554,0.1281451788188933
86555,0.08273523589986269
86556,0.0718264577056654
86557,0.04139930986335918
86558,0.08236998234570297
86559,0.03256528600473678
86560,0.03485500921220366
86561,0.032371533229927085
86562,0.03256528600473678
86563,0.12180259180100389
86564,0.04046903786653644
86565,0.07626673628181234
86566,0.034116889855370335
86567,0.04159617831594801
86568,0.08236998234570297
86569,0.07094206295302093
86570,0.032595087607515644
86571,0.031988215685500865
86572,0.039110366822793015
86573,0.04103064026839287
86574,0.07047898102566143
86575,0.032371533229927085
86576,0.04122750872098171
86577,0.031988215685500865
86578,0.032997241106594966
86579,0.21740925392366064
86580,0.03997870790043048
86581,0.03218508413808969
86582,0.07067584947825027
86583,0.3185217634521279
86584,0.032371533229927085
86585,0.033653523795122584
86586,0.0399109915196175
86587,0.03959227709617307
86588,0.08103621029101275
86589,0.0397172387448078
86590,0.03947903641775931
86591,0.032803488331785265
86592,0.2755950413849669
86593,0.3518772367531988
86594,0.1293237246928693
86595,0.03218508413808969
86596,0.0407356907174104
86597,0.08169817805923345
86598,0.04017557635301932
86599,0.03248165823056172
86600,0.038901966098523394
86601,0.03825530290741945
86602,0.034938636986378724
86603,0.03218508413808969
86604,0.058238061453719736
86605,0.031988215685500865
86606,0.039286633302404936
86607,0.03218508413808969
86608,0.034291806675526934
86609,0.041720951266042555
86610,0.03256528600473678
86611,0.06817850571341448
86612,0.06903568685327371
86613,0.03930411959760271
86614,0.058238061453719736
86615,0.07791897367016126
86616,0.07794886396795044
86617,0.07232794786298875
86618,0.03847136065612053
86619,0.07829169837992209
86620,0.1320880399535816
86621,0.17607270333630848
86622,0.033555287453513924
86623,0.032791956060104474
86624,0.03218508413808969
86625,0.04737846486293469
86626,0.03256528600473678
86627,0.034488675128115764
86628,0.04139930986335918
86629,0.35644306600364895
86630,0.04010785997220633
86631,0.03939540864358424
86632,0.12660853953509638
86633,0.3293557093959582
86634,0.0759313880418237
86635,0.08293252387623992
86636,0.034682427902925465
86637,0.12220483966798014
86638,0.032371533229927085
86639,0.04139930986335918
86640,0.040169347415409
86641,0.08265005035211029
86642,0.03448555945033663
86643,0.041914704040852256
86644,0.35363036403401166
86645,0.041485625094956805
86646,0.039098834551112224
86647,0.04038541009236138
86648,0.03448555945033663
86649,0.06442220660501433
86650,0.1611126406445591
86651,0.03757171905389786
86652,0.03688059790980403
86653,0.034116889855370335
86654,0.04358368913165579
86655,0.03276215445732561
86656,0.03269005895483134
86657,0.03666204197938975
86658,0.03928528364294961
86659,0.07094165802485743
86660,0.033908489131100714
86661,0.12615486755224722
86662,0.0414212614957914
86663,0.08110186512046877
86664,0.031988215685500865
86665,0.08476190512739121
86666,0.03256528600473678
86667,0.031988215685500865
86668,0.039048430975356443
86669,0.041485625094956805
86670,0.07589806668684605
86671,0.03276215445732561
86672,0.04139930986335918
86673,0.08293252387623992
86674,0.07820487148997116
86675,0.34010742113243786
86676,0.03436347395766465
86677,0.040555778219666404
86678,0.04159617831594801
86679,0.033908489131100714
86680,0.29440702201839253
86681,0.07607298350700264
86682,0.04139930986335918
86683,0.0812877581826927
86684,0.08567569266304491
86685,0.03256528600473678
86686,0.23543505197045314
86687,0.039307235275381845
86688,0.09394949470694418
86689,0.03256840168251591
86690,0.039098834551112224
86691,0.03456996739141242
86692,0.08452816813757717
86693,0.07097242357072228
86694,0.4245857692385437
86695,0.08265005035211029
86696,0.13749016559111246
86697,0.032196616409770486
86698,0.03448555945033663
86699,0.30613288878470546
86700,0.03847136065612053
86701,0.0823919339781352
86702,0.08011327143028833
86703,0.034682427902925465
86704,0.03387005751659807
86705,0.03847136065612053
86706,0.04101910799671209
86707,0.03276215445732561
86708,0.039048430975356443
86709,0.042155574322322274
86710,0.06974557748142754
86711,0.03448555945033663
86712,0.039098834551112224
86713,0.1251541404261111
86714,0.3560432130003899
86715,0.03999443059525239
86716,0.03448555945033663
86717,0.10488453628076101
86718,0.03410535758368955
86719,0.03256528600473678
86720,0.03256528600473678
86721,0.09377457788678757
86722,0.03256528600473678
86723,0.044826750034496154
86724,0.04103064026839287
86725,0.03256528600473678
86726,0.1868474545418846
86727,0.034116889855370335
86728,0.03928528364294961
86729,0.03256528600473678
86730,0.04103064026839287
86731,0.08232999813069863
86732,0.034116889855370335
86733,0.034116889855370335
86734,0.08096913407480384
86735,0.08447912298536046
86736,0.07871988000791123
86737,0.05989642226771432
86738,0.038901966098523394
86739,0.03950098805019154
86740,0.08476190512739121
86741,0.03959227709617307
86742,0.06865548498662662
86743,0.04122439304320257
86744,0.08115258664962306
86745,0.031988215685500865
86746,0.03256528600473678
86747,0.041524082813453725
86748,0.03805843445483062
86749,0.032371533229927085
86750,0.03256528600473678
86751,0.031988215685500865
86752,0.031988215685500865
86753,0.03256528600473678
86754,0.03947903641775931
86755,0.07825650556442129
86756,0.08110974389163837
86757,0.03991410719739663
86758,0.20981237776527553
86759,0.04101910799671209
86760,0.03928528364294961
86761,0.03967590487034814
86762,0.031988215685500865
86763,0.04437176520793222
86764,0.034116889855370335
86765,0.03497900199539748
86766,0.07723036205518179
86767,0.03431375830795917
86768,0.09318573425791996
86769,0.03256528600473678
86770,0.125330406905723
86771,0.08282496717226691
86772,0.03844175199925684
86773,0.034291806675526934
86774,0.04189586808619916
86775,0.03256528600473678
86776,0.07918085714453643
86777,0.09377457788678757
86778,0.03410535758368955
86779,0.040169347415409
86780,0.08256373512051267
86781,0.03218508413808969
86782,0.038901966098523394
86783,0.032371533229927085
86784,0.040600034825990006
86785,0.032196616409770486
86786,0.057835907954640414
86787,0.07030406420550483
86788,0.03448555945033663
86789,0.039110366822793015
86790,0.11770755795378095
86791,0.09074281279400745
86792,0.29645054820218747
86793,0.3245205330430751
86794,0.03448555945033663
86795,0.2529398169256661
86796,0.058238061453719736
86797,0.03959227709617307
86798,0.08618619689886982
86799,0.12977870951943324
86800,0.03256528600473678
86801,0.07683998208232524
86802,0.03497900199539748
86803,0.07461738548387425
86804,0.19448536144196268
86805,0.0823919339781352
86806,0.2404060000839946
86807,0.04159617831594801
86808,0.0855007758428883
86809,0.06582330861146653
86810,0.03218508413808969
86811,0.032196616409770486
86812,0.08219506552554635
86813,0.03218508413808969
86814,0.041720951266042555
86815,0.03325559700238646
86816,0.3462185188559133
86817,0.04159617831594801
86818,0.033172157926751565
86819,0.2304791412720867
86820,0.13541850093718985
86821,0.06466930751587083
86822,0.03847136065612053
86823,0.04046903786653644
86824,0.034116889855370335
86825,0.03256528600473678
86826,0.032196616409770486
86827,0.03239348486235931
86828,0.040169347415409
86829,0.1611126406445591
86830,0.03935695092508733
86831,0.03308068018222986
86832,0.03959227709617307
86833,0.03239036918458019
86834,0.07212642466631798
86835,0.03947903641775931
86836,0.04103064026839287
86837,0.04103064026839287
86838,0.03256528600473678
86839,0.03256528600473678
86840,0.03970570647312701
86841,0.1276762810522127
86842,0.04101910799671209
86843,0.041698999633610324
86844,0.034116889855370335
86845,0.040210681289868655
86846,0.06875557603265041
86847,0.07775478694939944
86848,0.04122750872098171
86849,0.0798770999040721
86850,0.039439245148670164
86851,0.032371533229927085
86852,0.07591809989453363
86853,0.039098834551112224
86854,0.03666204197938975
86855,0.034507511082768866
86856,0.08465092412773795
86857,0.06963544938196865
86858,0.08111033503778692
86859,0.19131034641167224
86860,0.25770207276277984
86861,0.03573460980189866
86862,0.1881367910307148
86863,0.032196616409770486
86864,0.07551898848730572
86865,0.041341212979969864
86866,0.04101910799671209
86867,0.03448555945033663
86868,0.04139930986335918
86869,0.039307235275381845
86870,0.14093851385496156
86871,0.04159617831594801
86872,0.0761750695971927
86873,0.034116889855370335
86874,0.032371533229927085
86875,0.031988215685500865
86876,0.032595087607515644
86877,0.0414212614957914
86878,0.08276060357310148
86879,0.03431375830795917
86880,0.06763154816219373
86881,0.034116889855370335
86882,0.0397172387448078
86883,0.07097242357072228
86884,0.03461033240043119
86885,0.11497844617972763
86886,0.034116889855370335
86887,0.03350172778093649
86888,0.03302338650907984
86889,0.039110366822793015
86890,0.060235338734689475
86891,0.31065563735581037
86892,0.04224309103806274
86893,0.03947903641775931
86894,0.03448555945033663
86895,0.041914704040852256
86896,0.04088507664678124
86897,0.03256528600473678
86898,0.03985217134996007
86899,0.039098834551112224
86900,0.03947903641775931
86901,0.08198666480127674
86902,0.04197906764001766
86903,0.2575034170576358
86904,0.046301383288461916
86905,0.033908489131100714
86906,0.039048430975356443
86907,0.034682427902925465
86908,0.03928528364294961
86909,0.03218508413808969
86910,0.06916557950207636
86911,0.12454869194870584
86912,0.041524082813453725
86913,0.03256528600473678
86914,0.0823919339781352
86915,0.06988544743457677
86916,0.07626673628181234
86917,0.04028277679236293
86918,0.24154584274951613
86919,0.04366031697289572
86920,0.04084661892828432
86921,0.07945686049900419
86922,0.06198069536013273
86923,0.07626673628181234
86924,0.03256840168251591
86925,0.03256528600473678
86926,0.03256528600473678
86927,0.060333251719476184
86928,0.039098834551112224
86929,0.04122750872098171
86930,0.20235572320215023
86931,0.03410535758368955
86932,0.0340556772942019
86933,0.07583178466293598
86934,0.033172157926751565
86935,0.24180293635516345
86936,0.044116076585685955
86937,0.032803488331785265
86938,0.24037274444713141
86939,0.039098834551112224
86940,0.07047898102566143
86941,0.2317528020449552
86942,0.03970570647312701
86943,0.041720951266042555
86944,0.06417586497080997
86945,0.13795353647838482
86946,0.03256528600473678
86947,0.043597479870237744
86948,0.1640941972049904
86949,0.09329410556517143
86950,0.039910163517912677
86951,0.049773600357261
86952,0.08343872288907886
86953,0.04103064026839287
86954,0.03256528600473678
86955,0.039482152095538445
86956,0.2135011066581002
86957,0.03448555945033663
86958,0.039449568722875944
86959,0.0855007758428883
86960,0.03448555945033663
86961,0.04103064026839287
86962,0.032371533229927085
86963,0.034116889855370335
86964,0.031988215685500865
86965,0.04049098949896868
86966,0.03431375830795917
86967,0.0414212614957914
86968,0.039110366822793015
86969,0.03276215445732561
86970,0.039307235275381845
86971,0.03825530290741945
86972,0.06102356271712586
86973,0.03970570647312701
86974,0.032371533229927085
86975,0.1981308251937742
86976,0.23357078497975098
86977,0.0399109915196175
86978,0.03866822910870936
86979,0.23263217019254973
86980,0.2285577207297459
86981,0.1981308251937742
86982,0.03256528600473678
86983,0.07524920555533945
86984,0.03825530290741945
86985,0.06855870758006158
86986,0.032196616409770486
86987,0.07794886396795044
86988,0.051774384107089864
86989,0.07794886396795044
86990,0.033908489131100714
86991,0.04096870442095631
86992,0.031988215685500865
86993,0.04159617831594801
86994,0.31007901255173576
86995,0.032595087607515644
86996,0.038901966098523394
86997,0.04075264667225523
86998,0.13677006713740608
86999,0.13477701695085165
87000,0.034116889855370335
87001,0.04208962086100886
87002,0.03375215590610275
87003,0.18867292543422043
87004,0.37229610563932636
87005,0.12665112041592633
87006,0.03256528600473678
87007,0.034116889855370335
87008,0.03256528600473678
87009,0.07250670444161571
87010,0.03866530637684541
87011,0.044811715285264925
87012,0.35492702670946225
87013,0.17009152594845695
87014,0.032371533229927085
87015,0.25539093539676916
87016,0.03282651805649102
87017,0.03950098805019154
87018,0.032371533229927085
87019,0.039048430975356443
87020,0.03256528600473678
87021,0.12637105240951899
87022,0.034768743134523106
87023,0.04103064026839287
87024,0.08276060357310148
87025,0.032371533229927085
87026,0.034116889855370335
87027,0.032371533229927085
87028,0.08476190512739121
87029,0.04185212324479447
87030,0.03256528600473678
87031,0.0754631150679697
87032,0.057835907954640414
87033,0.032371533229927085
87034,0.0395418735204173
87035,0.04474355048067765
87036,0.07329140085435559
87037,0.039098834551112224
87038,0.04521446486771898
87039,0.14058116133379292
87040,0.03256528600473678
87041,0.032803488331785265
87042,0.039307235275381845
87043,0.08256373512051267
87044,0.09283720231386285
87045,0.03350172778093649
87046,0.03967590487034814
87047,0.0366837294572152
87048,0.03947903641775931
87049,0.06198069536013273
87050,0.040169347415409
87051,0.03448555945033663
87052,0.03218508413808969
87053,0.0414212614957914
87054,0.04481483096304406
87055,0.0330885301525765
87056,0.0811112527751634
87057,0.031988215685500865
87058,0.057835907954640414
87059,0.04139930986335918
87060,0.040085908339774094
87061,0.032791956060104474
87062,0.04101910799671209
87063,0.039098834551112224
87064,0.033172157926751565
87065,0.032196616409770486
87066,0.08232565195422513
87067,0.03276215445732561
87068,0.04122750872098171
87069,0.032371533229927085
87070,0.049576731904672176
87071,0.09377457788678757
87072,0.1672023539729054
87073,0.2450058255017548
87074,0.03939540864358424
87075,0.03218508413808969
87076,0.03282651805649102
87077,0.04185212324479447
87078,0.031988215685500865
87079,0.06774790027101163
87080,0.03967590487034814
87081,0.034507511082768866
87082,0.43520382843731553
87083,0.06136553328569889
87084,0.24248899175925598
87085,0.033000356784374095
87086,0.08065664957877537
87087,0.034116889855370335
87088,0.0708130231427329
87089,0.15911965295142
87090,0.04101910799671209
87091,0.04159617831594801
87092,0.03276215445732561
87093,0.05884493337573451
87094,0.03218508413808969
87095,0.19580270664503174
87096,0.07775478694939944
87097,0.041524082813453725
87098,0.08256373512051267
87099,0.03366560047181241
87100,0.04096870442095631
87101,0.08011510928520542
87102,0.03930411959760271
87103,0.03907038260778868
87104,0.03256528600473678
87105,0.03863550477406654
87106,0.034310642630180035
87107,0.032886927407420156
87108,0.040169347415409
87109,0.032371533229927085
87110,0.04139930986335918
87111,0.0704625177538127
87112,0.031988215685500865
87113,0.127236535685644
87114,0.033555287453513924
87115,0.03997870790043048
87116,0.03497900199539748
87117,0.11586324586053559
87118,0.08402221973405188
87119,0.038748745452480304
87120,0.03256528600473678
87121,0.039098834551112224
87122,0.03883237322665537
87123,0.03866955309270564
87124,0.039098834551112224
87125,0.03256528600473678
87126,0.04082223954412325
87127,0.033058728549797634
87128,0.04282016135729866
87129,0.08236998234570297
87130,0.033182862196727524
87131,0.23099653994854946
87132,0.07468366750778432
87133,0.03431375830795917
87134,0.039110366822793015
87135,0.05079591985824481
87136,0.04082223954412325
87137,0.12740845598878242
87138,0.08065664957877537
87139,0.05132063030424969
87140,0.06875557603265041
87141,0.04200935404824871
87142,0.03866822910870936
87143,0.04122439304320257
87144,0.2530659325258058
87145,0.04122750872098171
87146,0.08339745485196365
87147,0.03967590487034814
87148,0.032196616409770486
87149,0.1257610123481259
87150,0.07969059748881822
87151,0.034116889855370335
87152,0.0366837294572152
87153,0.0757951966213183
87154,0.04109347737105086
87155,0.2552999742798049
87156,0.04103064026839287
87157,0.04120555708854948
87158,0.034116889855370335
87159,0.03267852668315054
87160,0.03517587044798632
87161,0.03543207953143958
87162,0.039110366822793015
87163,0.03967590487034814
87164,0.04103064026839287
87165,0.034116889855370335
87166,0.039098834551112224
87167,0.08098066634648463
87168,0.03928528364294961
87169,0.08130715016695927
87170,0.034741768533789893
87171,0.1276762810522127
87172,0.04010785997220633
87173,0.05983133032345609
87174,0.031988215685500865
87175,0.05089158802590764
87176,0.03649024083701228
87177,0.033000356784374095
87178,0.034116889855370335
87179,0.03239348486235931
87180,0.03448555945033663
87181,0.04103064026839287
87182,0.06859125215869726
87183,0.03256528600473678
87184,0.045547448219923445
87185,0.08476190512739121
87186,0.12495620245798066
87187,0.07189268767650395
87188,0.03648401286806398
87189,0.04082223954412325
87190,0.033058728549797634
87191,0.039098834551112224
87192,0.13882665907968061
87193,0.07844230651301129
87194,0.04120555708854948
87195,0.03256528600473678
87196,0.07633250655693219
87197,0.04116629615981327
87198,0.032371533229927085
87199,0.03782980006765512
87200,0.08276060357310148
87201,0.08219506552554635
87202,0.03448555945033663
87203,0.032371533229927085
87204,0.032371533229927085
87205,0.03448555945033663
87206,0.03967590487034814
87207,0.04103064026839287
87208,0.04693860480977708
87209,0.04122439304320257
87210,0.04096870442095631
87211,0.034116889855370335
87212,0.04103064026839287
87213,0.041720951266042555
87214,0.040169347415409
87215,0.06796517398897693
87216,0.04159617831594801
87217,0.06816204244156576
87218,0.04101910799671209
87219,0.13325317358127742
87220,0.04103064026839287
87221,0.04122750872098171
87222,0.04165901541860599
87223,0.45211408569210215
87224,0.041892752408420025
87225,0.03805843445483062
87226,0.03950098805019154
87227,0.039655302897371236
87228,0.1272145840532118
87229,0.03239348486235931
87230,0.041524082813453725
87231,0.032196616409770486
87232,0.0823919339781352
87233,0.03276215445732561
87234,0.03386246892440125
87235,0.04096870442095631
87236,0.034291806675526934
87237,0.03573460980189866
87238,0.03457187468193427
87239,0.1385654270279264
87240,0.03457187468193427
87241,0.04122439304320257
87242,0.03685891043197857
87243,0.033555287453513924
87244,0.034116889855370335
87245,0.04159617831594801
87246,0.04082223954412325
87247,0.07099437520315452
87248,0.039098834551112224
87249,0.031988215685500865
87250,0.06875557603265041
87251,0.034763720166222124
87252,0.08154620439403976
87253,0.04139930986335918
87254,0.03410535758368955
87255,0.04103064026839287
87256,0.040169347415409
87257,0.03959227709617307
87258,0.07468366750778432
87259,0.03967590487034814
87260,0.13647383055437326
87261,0.041159348864186124
87262,0.039098834551112224
87263,0.25494777847358446
87264,0.039098834551112224
87265,0.032371533229927085
87266,0.04057772985209863
87267,0.032371533229927085
87268,0.040290365384559754
87269,0.08131026584473838
87270,0.04017557635301932
87271,0.03947903641775931
87272,0.032196616409770486
87273,0.04088507664678124
87274,0.08276060357310148
87275,0.04101910799671209
87276,0.06817850571341448
87277,0.08154620439403976
87278,0.09283720231386285
87279,0.045350579767334614
87280,0.034116889855370335
87281,0.032371533229927085
87282,0.039098834551112224
87283,0.30742099854909954
87284,0.03866822910870936
87285,0.03950883802053818
87286,0.09283720231386285
87287,0.03999443059525239
87288,0.033908489131100714
87289,0.03907038260778868
87290,0.03950098805019154
87291,0.12723461726089935
87292,0.04122439304320257
87293,0.12450742391159068
87294,0.1293237246928693
87295,0.03436156666714281
87296,0.06817850571341448
87297,0.034938372831771945
87298,0.03448555945033663
87299,0.034116889855370335
87300,0.032196616409770486
87301,0.032196616409770486
87302,0.0823919339781352
87303,0.0327995446523013
87304,0.03256528600473678
87305,0.18978186991301985
87306,0.032371533229927085
87307,0.03805843445483062
87308,0.03912894731912739
87309,0.03960380936785386
87310,0.034116889855370335
87311,0.03256528600473678
87312,0.034116889855370335
87313,0.0815432078770216
87314,0.03496843858915759
87315,0.03939540864358424
87316,0.03866822910870936
87317,0.08235545355700401
87318,0.03947903641775931
87319,0.12845816763159007
87320,0.06936244795466519
87321,0.039098834551112224
87322,0.032371533229927085
87323,0.032791956060104474
87324,0.15712968934595467
87325,0.08144486410098338
87326,0.03928528364294961
87327,0.033172157926751565
87328,0.034116889855370335
87329,0.05116458945321111
87330,0.16547128255807375
87331,0.03571265816946643
87332,0.0716327049308557
87333,0.23163110028742184
87334,0.06812810213765871
87335,0.03492090511200818
87336,0.041720951266042555
87337,0.12240946372301868
87338,0.13773266808644422
87339,0.03461033240043119
87340,0.040665906319125276
87341,0.08169817805923345
87342,0.032371533229927085
87343,0.03218508413808969
87344,0.032371533229927085
87345,0.033908489131100714
87346,0.033369026379340395
87347,0.031988215685500865
87348,0.039098834551112224
87349,0.03805843445483062
87350,0.03883237322665537
87351,0.04103064026839287
87352,0.13381847278564818
87353,0.034116889855370335
87354,0.04189586808619916
87355,0.03866822910870936
87356,0.07609301671469022
87357,0.03947903641775931
87358,0.04219506819103902
87359,0.032196616409770486
87360,0.05934648706775802
87361,0.03256528600473678
87362,0.08219506552554635
87363,0.039048430975356443
87364,0.13812127419502981
87365,0.08212878350163631
87366,0.08111339739214957
87367,0.03846058795390994
87368,0.0617533682643686
87369,0.15613160505764384
87370,0.03256528600473678
87371,0.03930411959760271
87372,0.03256528600473678
87373,0.04122750872098171
87374,0.031988215685500865
87375,0.08091438432257458
87376,0.06986381895122759
87377,0.04437176520793222
87378,0.04139930986335918
87379,0.03218508413808969
87380,0.24101332824098026
87381,0.04028277679236293
87382,0.034116889855370335
87383,0.07048962618574361
87384,0.08476190512739121
87385,0.04159617831594801
87386,0.06796517398897693
87387,0.03256528600473678
87388,0.1274794125996239
87389,0.041720951266042555
87390,0.03431375830795917
87391,0.07583178466293598
87392,0.07687769761643942
87393,0.034116889855370335
87394,0.05561538226716414
87395,0.039110366822793015
87396,0.038901966098523394
87397,0.08284691880469913
87398,0.031988215685500865
87399,0.03866822910870936
87400,0.031988215685500865
87401,0.03973874197300613
87402,0.04120555708854948
87403,0.06855870758006158
87404,0.03970570647312701
87405,0.08219506552554635
87406,0.07449825836958197
87407,0.04493730325548735
87408,0.05975618140024027
87409,0.033861924519392204
87410,0.20175723170660884
87411,0.032791956060104474
87412,0.11653518229158115
87413,0.03608497166015383
87414,0.03454801575898019
87415,0.03947903641775931
87416,0.032196616409770486
87417,0.0806725163025973
87418,0.034682427902925465
87419,0.03375215590610275
87420,0.07988746594140704
87421,0.03947903641775931
87422,0.032595087607515644
87423,0.06881549040344444
87424,0.0366837294572152
87425,0.0823919339781352
87426,0.11586324586053559
87427,0.04120555708854948
87428,0.4230057695219099
87429,0.03431375830795917
87430,0.04096870442095631
87431,0.13949598215350964
87432,0.04122750872098171
87433,0.04139930986335918
87434,0.04140242554113831
87435,0.034116889855370335
87436,0.039098834551112224
87437,0.04058850255430922
87438,0.03980067782044269
87439,0.11770755795378095
87440,0.08350460572076457
87441,0.04159617831594801
87442,0.032803488331785265
87443,0.0334901955092557
87444,0.041975894764558805
87445,0.03947903641775931
87446,0.03239348486235931
87447,0.04122439304320257
87448,0.039307235275381845
87449,0.039098834551112224
87450,0.04139930986335918
87451,0.03457187468193427
87452,0.03349068365165582
87453,0.04139930986335918
87454,0.03431375830795917
87455,0.03457187468193427
87456,0.03256528600473678
87457,0.03218508413808969
87458,0.03590567599522904
87459,0.04673198873086478
87460,0.034116889855370335
87461,0.04061234664654785
87462,0.1370552139722361
87463,0.03218508413808969
87464,0.04994540149963847
87465,0.040169347415409
87466,0.03448555945033663
87467,0.07549404033785533
87468,0.19741250194237328
87469,0.034116889855370335
87470,0.037848636022308216
87471,0.23060314750085226
87472,0.04080609942135755
87473,0.03928528364294961
87474,0.040085908339774094
87475,0.03866822910870936
87476,0.039439245148670164
87477,0.032371533229927085
87478,0.03974026846951354
87479,0.3571702129697167
87480,0.03302338650907984
87481,0.03448555945033663
87482,0.03553774134930983
87483,0.3293054709391574
87484,0.039098834551112224
87485,0.07842592527959043
87486,0.03276215445732561
87487,0.038901966098523394
87488,0.04159617831594801
87489,0.08363076332539114
87490,0.13812127419502981
87491,0.032196616409770486
87492,0.08009586666567665
87493,0.04064209345126404
87494,0.041165572873545137
87495,0.03947903641775931
87496,0.033908489131100714
87497,0.1272145840532118
87498,0.031988215685500865
87499,0.032371533229927085
87500,0.07573569854081255
87501,0.03867976138039015
87502,0.03967590487034814
87503,0.03256528600473678
87504,0.031988215685500865
87505,0.13408091371353784
87506,0.06198069536013273
87507,0.07820487148997116
87508,0.17394072102053826
87509,0.03256528600473678
87510,0.03256528600473678
87511,0.08219506552554635
87512,0.03967590487034814
87513,0.039307235275381845
87514,0.05933837592079536
87515,0.050755092256694556
87516,0.12556414389553702
87517,0.034116889855370335
87518,0.07020615122071812
87519,0.03448555945033663
87520,0.033908489131100714
87521,0.03218508413808969
87522,0.2932920592293767
87523,0.03628184011274266
87524,0.039307235275381845
87525,0.03497900199539748
87526,0.08476190512739121
87527,0.1566362468008938
87528,0.03999443059525239
87529,0.08475037285571042
87530,0.03239348486235931
87531,0.08148212031053237
87532,0.0685806592124938
87533,0.05841297827387633
87534,0.03218508413808969
87535,0.1175106895011921
87536,0.0414212614957914
87537,0.03974026846951354
87538,0.03964745785527591
87539,0.04075264667225523
87540,0.04104922076472725
87541,0.32718885514960006
87542,0.1312552810120994
87543,0.03648712515923315
87544,0.04139930986335918
87545,0.12450742391159068
87546,0.03866822910870936
87547,0.033908489131100714
87548,0.032371533229927085
87549,0.04101910799671209
87550,0.034116889855370335
87551,0.033908489131100714
87552,0.033194109559183796
87553,0.03282651805649102
87554,0.1552769085553029
87555,0.04139930986335918
87556,0.033908489131100714
87557,0.23759709566930381
87558,0.03950883802053818
87559,0.03666204197938975
87560,0.033058728549797634
87561,0.06609613841640984
87562,0.03947903641775931
87563,0.03967590487034814
87564,0.4375314121814934
87565,0.03239348486235931
87566,0.12660471561417883
87567,0.03928528364294961
87568,0.041485625094956805
87569,0.04165901541860599
87570,0.2555337112696189
87571,0.03865745640649877
87572,0.060235338734689475
87573,0.04159617831594801
87574,0.03256528600473678
87575,0.03256528600473678
87576,0.03967590487034814
87577,0.07050093265809367
87578,0.039098834551112224
87579,0.04122750872098171
87580,0.032883811729641034
87581,0.05951329274095197
87582,0.03256528600473678
87583,0.0823919339781352
87584,0.041892752408420025
87585,0.0710713790385244
87586,0.032196616409770486
87587,0.03950883802053818
87588,0.07602865311552481
87589,0.033908489131100714
87590,0.039098834551112224
87591,0.038901966098523394
87592,0.032371533229927085
87593,0.04122750872098171
87594,0.07586510601791362
87595,0.04139930986335918
87596,0.04139930986335918
87597,0.041485625094956805
87598,0.03256528600473678
87599,0.041677206424637875
87600,0.03256528600473678
87601,0.07581165989316704
87602,0.038901966098523394
87603,0.042214639094739194
87604,0.038901966098523394
87605,0.04103064026839287
87606,0.03844175199925684
87607,0.04208962086100886
87608,0.032595087607515644
87609,0.032595087607515644
87610,0.057737646249288996
87611,0.0784649062886909
87612,0.03256528600473678
87613,0.09277044036030978
87614,0.05932153891830761
87615,0.03999443059525239
87616,0.03256528600473678
87617,0.05089158802590764
87618,0.05049940363444829
87619,0.0698039073047974
87620,0.12431055545900183
87621,0.032371533229927085
87622,0.03461033240043119
87623,0.07795165540198826
87624,0.03997870790043048
87625,0.08107341317714523
87626,0.03476345601161534
87627,0.04082223954412325
87628,0.08256373512051267
87629,0.03256528600473678
87630,0.03863550477406654
87631,0.04159617831594801
87632,0.034116889855370335
87633,0.03248165823056172
87634,0.04103064026839287
87635,0.03276215445732561
87636,0.034682427902925465
87637,0.039307235275381845
87638,0.034291806675526934
87639,0.032803488331785265
87640,0.031988215685500865
87641,0.03256528600473678
87642,0.038333035651879704
87643,0.04082223954412325
87644,0.08150401861954809
87645,0.04103064026839287
87646,0.03405879297198103
87647,0.11203166952718199
87648,0.03431375830795917
87649,0.034116889855370335
87650,0.033172157926751565
87651,0.03448555945033663
87652,0.1884760569816316
87653,0.034682427902925465
87654,0.032595087607515644
87655,0.03256528600473678
87656,0.03928528364294961
87657,0.03476345601161534
87658,0.03846370363168907
87659,0.04103064026839287
87660,0.4197146133408143
87661,0.03256528600473678
87662,0.04122750872098171
87663,0.07219356939627787
87664,0.08306522527783601
87665,0.03416469821455398
