Id,Probability
91140,0.09717107741035447
91141,0.01594009555260159
91142,0.032314227495157104
91143,0.013625241553043994
91144,0.3042460898143581
91145,0.012981339633774852
91146,0.047835495634359695
91147,0.3594054035058518
91148,0.010241935368558058
91149,0.03407066841698042
91150,0.01620442435566118
91151,0.01808510447593447
91152,0.07732959587199018
91153,0.011112904618520056
91154,0.00999582896191498
91155,0.022970089275645922
91156,0.00589037347919248
91157,0.0720785845975618
91158,0.02127768073403104
91159,0.019722423068889237
91160,0.08458462041735715
91161,0.017122278779359217
91162,0.020859844904329575
91163,0.012125004780088417
91164,0.0793234925569643
91165,0.012537747527082952
91166,0.015020729982069441
91167,0.0733056155821247
91168,0.5095381087300778
91169,0.14467177805812426
91170,0.04555131936902747
91171,0.008034883393469415
91172,0.01640291468008199
91173,0.030985840133725476
91174,0.030247023843633
91175,0.040280299701949095
91176,0.01949846907489693
91177,0.07451661203979987
91178,0.046162547582878945
91179,0.007387775927176103
91180,0.08925663668755071
91181,0.08767386769341007
91182,0.006206854496312123
91183,0.36990728965975633
91184,0.027046032038111872
91185,0.01497874478336011
91186,0.015299159557736022
91187,0.02440873070421488
91188,0.05426377296432481
91189,0.013936498077998157
91190,0.021483869146801927
91191,0.0789213110190199
91192,0.010931677274851772
91193,0.03445346952659815
91194,0.12165769456519211
91195,0.10511703268926721
91196,0.012956227157511675
91197,0.07775242995571084
91198,0.022573797565362565
91199,0.02003676168877573
91200,0.1970556985454947
91201,0.011579719759794565
91202,0.24171761069540476
91203,0.022865331246619224
91204,0.01618168669189259
91205,0.015598303710827557
91206,0.2006512408311395
91207,0.12170080048287897
91208,0.015526397827451095
91209,0.0125273907238452
91210,0.01523863713612455
91211,0.007599692855958523
91212,0.08042310288637938
91213,0.035889228672430995
91214,0.012603882573043377
91215,0.059591713146755175
91216,0.01144438868238887
91217,0.0266780822860838
91218,0.0069816025726512744
91219,0.09790851558933322
91220,0.014196462065491734
91221,0.020838892916403347
91222,0.019982936285898544
91223,0.07157134086872109
91224,0.006168891804979902
91225,0.014317629186742493
91226,0.02773168092669845
91227,0.016790258188961887
91228,0.042729221774522354
91229,0.07547735799690318
91230,0.10017038254639837
91231,0.02947576599787941
91232,0.04150257871691657
91233,0.13226959125039817
91234,0.03291356525286877
91235,0.016653470307298794
91236,0.013136074694874154
91237,0.014795728246755277
91238,0.007874852544966593
91239,0.029157223971801708
91240,0.005664007097085134
91241,0.0341302183633595
91242,0.2874404978104307
91243,0.01693757347521422
91244,0.007431763045547166
91245,0.01764109432110776
91246,0.011932302136402647
91247,0.006353872725607676
91248,0.020390271530475436
91249,0.042441840470615604
91250,0.046494204984117354
91251,0.17278703149686067
91252,0.04843770118622004
91253,0.01601969943181793
91254,0.02028541565016048
91255,0.017727568900127808
91256,0.023437366737302723
91257,0.09019281196963089
91258,0.005386352864131605
91259,0.023310016416022584
91260,0.04440399137889042
91261,0.3705177022280493
91262,0.012149770937701148
91263,0.035386592134119065
91264,0.060811847178138506
91265,0.005971874886980239
91266,0.3316831760364795
91267,0.04833504535220234
91268,0.23955041269882568
91269,0.029225552505612748
91270,0.059543526674876224
91271,0.458018388904593
91272,0.007069717714301142
91273,0.016373417236186495
91274,0.0053947601545236866
91275,0.05004308773832873
91276,0.012963292135415715
91277,0.19889571577733867
91278,0.016064480756316495
91279,0.014043028427120456
91280,0.005519059135495501
91281,0.008910444739093661
91282,0.12582760551211083
91283,0.07039947593759814
91284,0.30173641819916186
91285,0.007815649255725173
91286,0.20279782009275518
91287,0.5087336977784072
91288,0.2875548008119226
91289,0.08800721608303519
91290,0.015548974345028346
91291,0.014779286024700912
91292,0.30557875654144795
91293,0.08620505232351272
91294,0.03661692796070061
91295,0.028707971037426745
91296,0.1825805463498327
91297,0.0976201858335786
91298,0.21565316133555312
91299,0.01377376584363428
91300,0.07611509358122927
91301,0.03939640345015491
91302,0.014249036922066223
91303,0.006874969865818148
91304,0.005056977038608976
91305,0.02429428574374002
91306,0.01134612996905429
91307,0.093571267136004
91308,0.012521145006277719
91309,0.01876146644641504
91310,0.427714827871937
91311,0.006199576505865286
91312,0.11907558667980675
91313,0.005603677906413013
91314,0.014172136182577724
91315,0.014264804494281415
91316,0.024144037626406246
91317,0.14872358780976694
91318,0.21174622974709328
91319,0.007236997400694746
91320,0.013886188480146208
91321,0.13819871384478324
91322,0.03376767246110682
91323,0.01488319848314827
91324,0.024378311276345294
91325,0.010152891437895406
91326,0.005510339696612551
91327,0.01233266974823314
91328,0.05287570512694928
91329,0.10071621601870694
91330,0.022561383726216726
91331,0.07137182024616216
91332,0.012071252759340527
91333,0.016387342534395725
91334,0.013020252602400174
91335,0.028662459003888082
91336,0.01874165078133822
91337,0.01259209431633985
91338,0.02027701538093962
91339,0.02416438521134219
91340,0.049261451733734155
91341,0.07134528486316892
91342,0.006408952868584051
91343,0.01619600555101626
91344,0.009802260520780641
91345,0.02219353835025235
91346,0.10090416975640255
91347,0.2167969847859708
91348,0.4248380772560774
91349,0.08836047124121023
91350,0.010137087272616509
91351,0.01832972102968459
91352,0.005226693999051603
91353,0.018208478258750816
91354,0.06491716677158654
91355,0.02521069789746021
91356,0.010297241382688662
91357,0.01752361903552419
91358,0.005168709752806743
91359,0.013056959707841263
91360,0.05492488434076325
91361,0.1866333508825231
91362,0.005170512147347753
91363,0.7899295198026128
91364,0.009966594313070884
91365,0.009982301130930307
91366,0.014671196838971511
91367,0.020550300868863936
91368,0.015318418307502779
91369,0.01552937191355517
91370,0.33393794967851087
91371,0.03436091795583002
91372,0.08954578308648362
91373,0.007474932475668666
91374,0.01762778248061718
91375,0.07325209172817837
91376,0.0920699963552675
91377,0.01776319685628035
91378,0.026845074997668427
91379,0.017529806647254707
91380,0.023932892320046296
91381,0.006958004710522893
91382,0.005734258583382884
91383,0.1998906841402505
91384,0.0054470058388422435
91385,0.04884626098991207
91386,0.016684403881104162
91387,0.3682183979147931
91388,0.0050859028854603975
91389,0.013548480285740657
91390,0.014936123316535677
91391,0.023202646540196468
91392,0.004712974238927597
91393,0.04330690623009663
91394,0.06043356212277753
91395,0.0117526015662108
91396,0.018768013828385655
91397,0.01999440383375853
91398,0.015126024773539297
91399,0.43689580906098485
91400,0.007707881935527694
91401,0.016152909389179498
91402,0.00884650627314621
91403,0.005890009417933536
91404,0.09513557379140908
91405,0.10332723101389502
91406,0.03574172762657052
91407,0.0875425700481437
91408,0.07860940335199353
91409,0.03275659759775825
91410,0.011415546708672914
91411,0.013143590232484096
91412,0.14244252103035435
91413,0.01119428198635156
91414,0.12914785207516163
91415,0.14961170794757417
91416,0.03211658023141555
91417,0.006366226882967502
91418,0.011533946857401025
91419,0.02519203883097455
91420,0.09508884400953549
91421,0.023676436737896264
91422,0.2922681284050147
91423,0.09107689987992748
91424,0.09679216364463386
91425,0.007268921296262304
91426,0.015898105906673593
91427,0.08917513290239616
91428,0.01355657015996913
91429,0.3754980627054201
91430,0.02300258008642987
91431,0.04780200185775633
91432,0.013114796229957336
91433,0.07636157398249149
91434,0.027915796386206358
91435,0.5529987780877924
91436,0.06701829488640004
91437,0.01082522198864969
91438,0.10788300258207155
91439,0.006415701162841955
91440,0.033411926682274135
91441,0.27539102977559426
91442,0.03084535444075408
91443,0.02944336746959568
91444,0.08044906823610429
91445,0.005036627602472634
91446,0.10399960983999447
91447,0.3334500212607469
91448,0.03479705569413973
91449,0.025712920295528782
91450,0.07960673619484282
91451,0.018380396760119377
91452,0.0567735546115193
91453,0.05482602920670989
91454,0.028200602503491993
91455,0.014163736070869066
91456,0.023800348440076804
91457,0.09041290046116984
91458,0.09709602305334243
91459,0.20989878136600496
91460,0.008883144426187092
91461,0.10786820248407836
91462,0.01679495713280169
91463,0.02745257782116124
91464,0.12736308356548728
91465,0.006655880253119162
91466,0.014102315495333093
91467,0.038618369271680435
91468,0.0315046283286269
91469,0.06994890661607289
91470,0.029382130332295454
91471,0.022055345246816006
91472,0.008589992959932314
91473,0.023425516692589635
91474,0.039944805048978016
91475,0.022165238056902677
91476,0.00914737225289086
91477,0.01740818400131898
91478,0.01545689434650568
91479,0.02352771180912447
91480,0.01646437101363175
91481,0.016987192951238354
91482,0.12435598264193695
91483,0.005109819457113581
91484,0.014039454251233657
91485,0.008947370922468403
91486,0.027646937367206328
91487,0.01465700037969583
91488,0.12037605604434398
91489,0.26664397003922063
91490,0.03990741512795262
91491,0.012408760549179033
91492,0.009478065311383566
91493,0.009743604069470595
91494,0.01847695731303053
91495,0.08309739901143125
91496,0.0761338402261713
91497,0.3231915457809256
91498,0.012857838139201667
91499,0.07591249182173884
91500,0.2319065384976984
91501,0.007053213054987439
91502,0.010980933480870236
91503,0.0468550920596931
91504,0.06481256396494879
91505,0.014177767938040976
91506,0.01858942721471725
91507,0.08787531010464943
91508,0.276053246637646
91509,0.008667682084610431
91510,0.08942107815599869
91511,0.06075983412416948
91512,0.01824057966904066
91513,0.010106546894093803
91514,0.01996905439315718
91515,0.00894036007350082
91516,0.018146740157150044
91517,0.01299438503707641
91518,0.007552793715101401
91519,0.016593418249472542
91520,0.02157324348907328
91521,0.16323307333364137
91522,0.01676112269156623
91523,0.0232193087553971
91524,0.0121005160685114
91525,0.27892283698369374
91526,0.006331324185397241
91527,0.1036267170597109
91528,0.006677508462201354
91529,0.01490942566217892
91530,0.008302026362952478
91531,0.13353341058344237
91532,0.14203321285898732
91533,0.0122490169121047
91534,0.016455150910283992
91535,0.014361822605589426
91536,0.010279509813344355
91537,0.013010959864752146
91538,0.04130292175956199
91539,0.013515639970547211
91540,0.007909753534558214
91541,0.019762905470935815
91542,0.020369024997513193
91543,0.006161994129189202
91544,0.04076531194696529
91545,0.016617570328486212
91546,0.012806543323078057
91547,0.03318876400608694
91548,0.034080140344796325
91549,0.027504958849082474
91550,0.07663299834286823
91551,0.05370034151715961
91552,0.019070535588178294
91553,0.01653687954214535
91554,0.018363934973595425
91555,0.24508018714254112
91556,0.014871757898399136
91557,0.03135223899598813
91558,0.009990089279211632
91559,0.08154162943563154
91560,0.017641327685595638
91561,0.21745156830391352
91562,0.11368794331604168
91563,0.01855844239555587
91564,0.022378223117596838
91565,0.02145397859537493
91566,0.03015995076552006
91567,0.005647870910928776
91568,0.01392055124248249
91569,0.014728422284364202
91570,0.010325464614232734
91571,0.020823940250070675
91572,0.01270685519433939
91573,0.028811921539546433
91574,0.054709116255942394
91575,0.0056523590126002325
91576,0.14562701899776764
91577,0.40765139013220697
91578,0.31686166661118553
91579,0.00873225031894795
91580,0.011822230503282752
91581,0.009878000630930117
91582,0.012864245849477374
91583,0.06637446918447248
91584,0.018830586657501425
91585,0.13379278937052372
91586,0.011969853668532298
91587,0.31015464884925115
91588,0.0071603332973875665
91589,0.009347508263575395
91590,0.05381813908074171
91591,0.016903169206788585
91592,0.006148273116102305
91593,0.08049160826061304
91594,0.007009841797186318
91595,0.007730178535190725
91596,0.06665405268480275
91597,0.017613439522933066
91598,0.027923724959018282
91599,0.08636551583934703
91600,0.05268661821191117
91601,0.005091002451775605
91602,0.04327378948183968
91603,0.09369872549759561
91604,0.01227903669822834
91605,0.12233168017396406
91606,0.0153061333435672
91607,0.01784476127410684
91608,0.08048673828173378
91609,0.550896546973301
91610,0.05654267682780703
91611,0.07135171842278046
91612,0.029348807310763787
91613,0.009206641588523223
91614,0.006367384964878997
91615,0.045401849991132934
91616,0.0823307370870735
91617,0.47403378301625565
91618,0.08147904486018913
91619,0.027275493705933157
91620,0.4771849585709629
91621,0.03947105675399432
91622,0.019270142771689137
91623,0.008371954241987648
91624,0.04807544713664136
91625,0.5251995472324853
91626,0.006762142260494494
91627,0.008264017172891217
91628,0.007953165825448319
91629,0.012230524257953285
91630,0.04221537250629116
91631,0.007862359653246276
91632,0.01977634328080088
91633,0.011002466895140854
91634,0.08067455113083112
91635,0.04138364339563403
91636,0.005338710829330651
91637,0.11297130749017838
91638,0.01599069624683849
91639,0.06498125753320806
91640,0.2594105004917609
91641,0.2667738330590412
91642,0.024881047337519547
91643,0.0055165444460129045
91644,0.07252449675009412
91645,0.02475081736660363
91646,0.02339848097010472
91647,0.02660955914070334
91648,0.017154662163598625
91649,0.017310717864785056
91650,0.01719237940124373
91651,0.020520158134607183
91652,0.09632623750593095
91653,0.028146920754751278
91654,0.09172204576481173
91655,0.04626905257329552
91656,0.009566532567848658
91657,0.015262735037472726
91658,0.012524111545029788
91659,0.0733347049944451
91660,0.009067157633258131
91661,0.09660455634291953
91662,0.02258909690001216
91663,0.020065031335419634
91664,0.009249048985275725
91665,0.17328664434150592
91666,0.01522034089502416
91667,0.016640936504609016
91668,0.01808266693004675
91669,0.010427962995230437
91670,0.027760095481512773
91671,0.016233299006161387
91672,0.01406196162378545
91673,0.00824648128263666
91674,0.07552216716635868
91675,0.005087236557877387
91676,0.012535664777515092
91677,0.013235723728919315
91678,0.4081635646342019
91679,0.02127926749988857
91680,0.021097799836418473
91681,0.005630365613101885
91682,0.006267213631711689
91683,0.00733758645276835
91684,0.018826767907000053
91685,0.01050207649739597
91686,0.039387660587462306
91687,0.02901922189298027
91688,0.01751029404656916
91689,0.015021321238894145
91690,0.009419055850627186
91691,0.014859434752285692
91692,0.01454289306186699
91693,0.012126461348229135
91694,0.5345972579587525
91695,0.01591895563071169
91696,0.06945315620295464
91697,0.008128046798924588
91698,0.04135271418139652
91699,0.06726556466000741
91700,0.018276672809090108
91701,0.00780216461829045
91702,0.05187370445841421
91703,0.09675894642577036
91704,0.17944805531362953
91705,0.019323995318497864
91706,0.04888148573914695
91707,0.00956175863826985
91708,0.06672697273690395
91709,0.18566546069035766
91710,0.009793270870097409
91711,0.11894122378232044
91712,0.053863299493229926
91713,0.4759242842251164
91714,0.013664136297580726
91715,0.012860799331582571
91716,0.012818922501410321
91717,0.0057605536498633895
91718,0.018899265416282923
91719,0.008273382708328595
91720,0.009784692338510453
91721,0.21885954270276717
91722,0.06523274715061389
91723,0.013912170170184424
91724,0.008375577483353568
91725,0.014792781025134503
91726,0.01551284340998261
91727,0.022972498128530288
91728,0.030849729055869336
91729,0.0828876495765052
91730,0.020749538863135637
91731,0.03993130379831397
91732,0.05719264993615776
91733,0.09253849998809877
91734,0.07320346946650987
91735,0.5488362106766399
91736,0.006607241753338513
91737,0.22466088355037622
91738,0.022359059690979403
91739,0.0315521069325918
91740,0.01739176713562455
91741,0.007541355929204896
91742,0.030049080140866172
91743,0.016506099356280654
91744,0.020651317487083792
91745,0.011007519598139743
91746,0.055326628350231874
91747,0.026245378824227377
91748,0.3046068320142488
91749,0.015343299218167503
91750,0.01993750172778819
91751,0.03397430954188191
91752,0.006107640595440623
91753,0.0051828151351393835
91754,0.008198543573947536
91755,0.10696819397396297
91756,0.08813658025152807
91757,0.009235202569410805
91758,0.5345681948926937
91759,0.30331853166316963
91760,0.019217269096803748
91761,0.02124392219679934
91762,0.05951042840620069
91763,0.04100707574825347
91764,0.047071414659300134
91765,0.010375156927607855
91766,0.3429973346801835
91767,0.2650712754891653
91768,0.011504859572011314
91769,0.19476152826249662
91770,0.01063255774887659
91771,0.017703492104454804
91772,0.1081393746621153
91773,0.019145672661458613
91774,0.005198107719300451
91775,0.022046116297405147
91776,0.4512681556985318
91777,0.06498172720235142
91778,0.012711978577079695
91779,0.045494827798686445
91780,0.05148397278310233
91781,0.017000527649252164
91782,0.20018449442888847
91783,0.03272283445812732
91784,0.007775778887227469
91785,0.0282719737124084
91786,0.06322435678470367
91787,0.01893608995246654
91788,0.18641652403158115
91789,0.012505435295372427
91790,0.024986214479602028
91791,0.0789656718581003
91792,0.012646672328498008
91793,0.011273065209667876
91794,0.01660674228261605
91795,0.056280173406956555
91796,0.21123134493537812
91797,0.013183595020110558
91798,0.012902590281773547
91799,0.08659980699121432
91800,0.01492368415021212
91801,0.08896300735604135
91802,0.014857715160351776
91803,0.03331679449371954
91804,0.14433935366395248
91805,0.04492489746279229
91806,0.01804475353309009
91807,0.014244311135036707
91808,0.011308266666133984
91809,0.008032708687248773
91810,0.015818587764804423
91811,0.01055607976588686
91812,0.009441062202642079
91813,0.013287797774411603
91814,0.010249787288844084
91815,0.09280873439100733
91816,0.012722989606651556
91817,0.006982715895572412
91818,0.048277764097347936
91819,0.017262503703926946
91820,0.0706383248117069
91821,0.0715283381324796
91822,0.008954181680122644
91823,0.016913376802811474
91824,0.012705076908033484
91825,0.012296813708816069
91826,0.08958990555137891
91827,0.020160001086563583
91828,0.008888535690663914
91829,0.035559180291643865
91830,0.011730856041562406
91831,0.039395114897442324
91832,0.0265828705528248
91833,0.01128454242796682
91834,0.02284142471456537
91835,0.027817013171452715
91836,0.24506913791943558
91837,0.21754968248621606
91838,0.019036017927423102
91839,0.01631563456238137
91840,0.023007216374067215
91841,0.008567374328055866
91842,0.030122416107632794
91843,0.008528609974985524
91844,0.011175953636031199
91845,0.0390646735237937
91846,0.05803423226548379
91847,0.03855945102185728
91848,0.047049537213400584
91849,0.009897117960764952
91850,0.5624690903733255
91851,0.0131629938800714
91852,0.02754108127393895
91853,0.013094956716077917
91854,0.01619548147312412
91855,0.03897465699155745
91856,0.015155728523288212
91857,0.07455351518983301
91858,0.06797517145823914
91859,0.0838042377022504
91860,0.3861124451223806
91861,0.05451986746353766
91862,0.023199487212890155
91863,0.11967890849643284
91864,0.01689020122094923
91865,0.02257942450090922
91866,0.014170610484903059
91867,0.3753422008315671
91868,0.011290952454926215
91869,0.0092815667416462
91870,0.02175578013696421
91871,0.038511528353154
91872,0.0073541207736454
91873,0.012845838360435197
91874,0.024601670041530924
91875,0.06560328879339782
91876,0.02471368058121542
91877,0.021495599552270202
91878,0.028213886086578044
91879,0.04309143451727768
91880,0.014022625442187296
91881,0.007715892669750075
91882,0.01992992220087318
91883,0.08642193420862604
91884,0.2130378459595128
91885,0.15655076437448506
91886,0.028261419503761306
91887,0.010583078356308935
91888,0.014480424675179696
91889,0.16644424471363553
91890,0.008736992257774521
91891,0.014605968031202878
91892,0.08242935133728001
91893,0.06091211902063739
91894,0.006637551355167396
91895,0.01944329722870388
91896,0.0144799167503523
91897,0.0074526769728991095
91898,0.018203405896939674
91899,0.07451277374325752
91900,0.23201205618321186
91901,0.005072826386440441
91902,0.015316402423084897
91903,0.08075099215222462
91904,0.006760161821516346
91905,0.03632365535218263
91906,0.04413222386269882
91907,0.08590258568915718
91908,0.09771712130811766
91909,0.02693856468612535
91910,0.0053018007234925425
91911,0.06110186399026942
91912,0.0061985551117119545
91913,0.011698722659122512
91914,0.008361102487040206
91915,0.007562096543468109
91916,0.018022591527894517
91917,0.04797895768460049
91918,0.014926091376751242
91919,0.3148357886830789
91920,0.2724243091723774
91921,0.010033743247051254
91922,0.015197859139275875
91923,0.037000203240251446
91924,0.056818641530100675
91925,0.021931136042792076
91926,0.005786903791447402
91927,0.022306190727477686
91928,0.01033538432803449
91929,0.015192520733599724
91930,0.013081683104502227
91931,0.00686834351045269
91932,0.030666064502615394
91933,0.0496798602564553
91934,0.006553937938557395
91935,0.01828760036927438
91936,0.007926870422420405
91937,0.00826090137982239
91938,0.00628780712488742
91939,0.038825175789628075
91940,0.2976996580762075
91941,0.03546234990952829
91942,0.019917163867948534
91943,0.042472131137005674
91944,0.012382737478155628
91945,0.00520861350720352
91946,0.023111445043702945
91947,0.023242710466248817
91948,0.4227576405731209
91949,0.40027544427836226
91950,0.020176548112548213
91951,0.008595073823607942
91952,0.0782640784253809
91953,0.005033975518397988
91954,0.052455928272964664
91955,0.07970492380036777
91956,0.005261900967969024
91957,0.010676185762118075
91958,0.06124236470426683
91959,0.007199181542384978
91960,0.006426168596176399
91961,0.06858366172178564
91962,0.012257386619355756
91963,0.07169425751099133
91964,0.021528452787519154
91965,0.008443365623865433
91966,0.011605113373471716
91967,0.006259144875312653
91968,0.01703133228711818
91969,0.02981277643375984
91970,0.009389765920255116
91971,0.0062486330811454905
91972,0.15600491626018553
91973,0.051553099314332815
91974,0.05648820840466333
91975,0.06452026921188837
91976,0.023408491403405576
91977,0.008307114751568522
91978,0.023537447914579995
91979,0.041301177052361006
91980,0.012774470275231518
91981,0.027124099116794576
91982,0.007765189321964036
91983,0.15457473984450562
91984,0.3135155458271096
91985,0.01634131138407678
91986,0.058561199077515384
91987,0.017622987979097466
91988,0.04071247114455748
91989,0.044263883666374716
91990,0.1525379424728534
91991,0.013081082981664629
91992,0.015427342719361447
91993,0.041368481929335364
91994,0.034582527391473425
91995,0.01052805691822658
91996,0.02282395484776274
91997,0.06032760556815904
91998,0.09109648064829581
91999,0.15625855412964385
92000,0.018418049566031817
92001,0.00567345744589833
92002,0.061005175753027115
92003,0.020493055226103184
92004,0.3009313538906027
92005,0.005704220788587962
92006,0.09123964561192462
92007,0.00514499250751556
92008,0.0748067166590477
92009,0.0571908032940452
92010,0.0329584450642703
92011,0.10000572442074278
92012,0.008822480089140024
92013,0.052209902051305296
92014,0.15473211101815945
92015,0.09401324864757589
92016,0.5090221069295363
92017,0.110063681741722
92018,0.07082383746673884
92019,0.03416506449281841
92020,0.007568267069558465
92021,0.04543392106849012
92022,0.0048843183698180585
92023,0.04213257697215855
92024,0.022799614314418216
92025,0.01756577502895805
92026,0.01154126784729762
92027,0.021886425392772777
92028,0.07988466415107802
92029,0.2011869210499005
92030,0.017039216739071536
92031,0.012604010166920959
92032,0.35620879608863654
92033,0.01814418184439138
92034,0.12701114953749087
92035,0.04125195576341771
92036,0.25618805869941885
92037,0.4791834142826983
92038,0.007145116992520545
92039,0.01248718158839205
92040,0.19894225623462497
92041,0.050718553032154674
92042,0.09121630363516436
92043,0.014211864730333595
92044,0.0161966613888887
92045,0.05836889273091571
92046,0.01135854234137214
92047,0.01626338175992994
92048,0.01653428984687386
92049,0.006679569658138528
92050,0.03708915714758417
92051,0.007781491765836974
92052,0.012395140394306756
92053,0.024470751550725266
92054,0.14735939995754774
92055,0.009627160204040692
92056,0.049272996009031816
92057,0.014378669453633341
92058,0.007832819041213012
92059,0.01617048576447055
92060,0.013127869881601563
92061,0.007286386071997086
92062,0.016726526236926276
92063,0.011112984592475323
92064,0.00593729576779607
92065,0.019579612536069525
92066,0.03404264948722425
92067,0.014821832500485205
92068,0.022957511537934287
92069,0.06072921112115562
92070,0.09694079342433781
92071,0.022512768235198866
92072,0.01035218070366164
92073,0.15693246844879197
92074,0.024916398591893783
92075,0.11506158553455721
92076,0.014646208811425157
92077,0.013639894563287753
92078,0.011033954233581705
92079,0.00567345744589833
92080,0.01563550999181088
92081,0.014001293207850221
92082,0.054789701212170236
92083,0.12799245492680478
92084,0.02872990901405548
92085,0.035712833617364076
92086,0.008184610314280296
92087,0.08239652276025489
92088,0.04809052597248549
92089,0.032901768581862376
92090,0.025849774469185724
92091,0.016957596127797105
92092,0.007855633370391265
92093,0.02001818034684979
92094,0.013566379574719588
92095,0.006167007723485873
92096,0.01725156891722057
92097,0.03786600955160895
92098,0.1994209212439265
92099,0.022771441525142905
92100,0.09873806140815279
92101,0.10594218142903258
92102,0.014273085980573797
92103,0.009636485587053769
92104,0.02442042384818723
92105,0.02247659418737136
92106,0.1392394264013913
92107,0.009465625167801067
92108,0.04403890081721333
92109,0.03680390917668781
92110,0.5148794295113299
92111,0.17466115055803708
92112,0.015135874147183181
92113,0.026663796605372075
92114,0.020223570697435186
92115,0.011998471370119852
92116,0.29043881655201154
92117,0.0071791351442727835
92118,0.30662529062400784
92119,0.16097646354802048
92120,0.14494229965797775
92121,0.4531471029240132
92122,0.018376033542914588
92123,0.060889036201904195
92124,0.4724415289730181
92125,0.011358701513216335
92126,0.29626327965389826
92127,0.06958379120662081
92128,0.015404255661599996
92129,0.11466648566095528
92130,0.10719158647650094
92131,0.012454131616877629
92132,0.5833464345313168
92133,0.015768592247840617
92134,0.018643939069682446
92135,0.15402632101338076
92136,0.007908970106220022
92137,0.19584238363287004
92138,0.07023559504029485
92139,0.01548655956806259
92140,0.012435155712505164
92141,0.009201999728809253
92142,0.05024839613243632
92143,0.014418063508437984
92144,0.006859668534356068
92145,0.006633596682999834
92146,0.025530979849320165
92147,0.06810149987218356
92148,0.008921932954824756
92149,0.012386716199814914
92150,0.008746214449761994
92151,0.008287809263290844
92152,0.07925817881721764
92153,0.07488227948595505
92154,0.01817678710875746
92155,0.04727628980941462
92156,0.07717821593419122
92157,0.09358356116297241
92158,0.024671376583810415
92159,0.01617833938586779
92160,0.15023536540488783
92161,0.11636199164333737
92162,0.12209397537421966
92163,0.006534917817526652
92164,0.06207677959955642
92165,0.005627637718422582
92166,0.09526376032314848
92167,0.014142108014897271
92168,0.023154233654338312
92169,0.028380610343600135
92170,0.10731917014346956
92171,0.33763965722390743
92172,0.005306537693859387
92173,0.019219361087906135
92174,0.02977736291342046
92175,0.014549463591333698
92176,0.32251634724510025
92177,0.022070815966904963
92178,0.012857475376763466
92179,0.5959299451005792
92180,0.16773162950497483
92181,0.0075457519076476635
92182,0.01724109234338174
92183,0.01717345329002019
92184,0.01062103560509519
92185,0.09539651726706377
92186,0.05900028067890461
92187,0.014979288212325557
92188,0.14194402893139008
92189,0.20705109838301294
92190,0.013272313064001073
92191,0.013943286199084269
92192,0.28770204797818266
92193,0.020483759751146958
92194,0.05290568754365773
92195,0.15369973658771466
92196,0.013078109681811133
92197,0.01632797450523615
92198,0.011314429803009285
92199,0.00740186086112934
92200,0.0159690228117989
92201,0.007379570844762019
92202,0.0051136576611132845
92203,0.026853133379936986
92204,0.1310030017721122
92205,0.014601411242912261
92206,0.3931673646464728
92207,0.013286517489804535
92208,0.1011385349951327
92209,0.017677788656974967
92210,0.16786088207531322
92211,0.07691512921466281
92212,0.033673360455324076
92213,0.01559190193952559
92214,0.015189812721566422
92215,0.0061897144911230864
92216,0.021085104673317933
92217,0.07762091212877224
92218,0.0223457009027784
92219,0.1501240065095147
92220,0.009758155712848542
92221,0.04132354718461894
92222,0.04443345939609545
92223,0.006607168743314776
92224,0.16017960163257228
92225,0.013211116815169961
92226,0.009878011995857005
92227,0.008728124499659692
92228,0.038362845358211974
92229,0.016491958643013692
92230,0.05079346847187685
92231,0.4370085547589918
92232,0.005463377193035066
92233,0.012571067122370192
92234,0.06280257294804616
92235,0.03582656297871875
92236,0.015850391529443036
92237,0.007660479079629468
92238,0.4525659853006022
92239,0.004538179489790393
92240,0.561487700884049
92241,0.016516737465252066
92242,0.23694575240945667
92243,0.008738946589067452
92244,0.10260060261674363
92245,0.014532015445660487
92246,0.02936422049540065
92247,0.0059085083942893935
92248,0.02017636437054528
92249,0.01580879443910282
92250,0.006410506989381567
92251,0.06063720414403122
92252,0.2722950706218318
92253,0.00567345744589833
92254,0.012505009707539734
92255,0.005126510950660868
92256,0.03891592778896094
92257,0.06625467516184479
92258,0.01985478899390771
92259,0.010449675907140745
92260,0.16019661633338525
92261,0.03311519605540765
92262,0.020653379687668134
92263,0.0481040077057997
92264,0.07334822664987897
92265,0.0729149556717211
92266,0.05737039060242987
92267,0.039793628129105786
92268,0.01812059557487556
92269,0.014010939721644723
92270,0.006887062370841501
92271,0.016712962754720923
92272,0.06950238231041822
92273,0.01756637150359999
92274,0.013429290200419046
92275,0.006885005574363351
92276,0.039576166854217325
92277,0.015442380194411352
92278,0.012522133989785467
92279,0.036274146473054374
92280,0.014120898712717395
92281,0.013360664605543688
92282,0.010616564224633807
92283,0.02277118749967863
92284,0.02950392120094606
92285,0.026558030303975633
92286,0.017968170151842953
92287,0.12970759619153496
92288,0.24378952458867398
92289,0.022194349209445786
92290,0.01801204706286623
92291,0.008658959827883287
92292,0.018606633348892523
92293,0.2896406040290184
92294,0.02774347580857933
92295,0.012395255475770082
92296,0.0986860595613733
92297,0.045660080327052543
92298,0.09596449537734211
92299,0.006825092626262974
92300,0.01803683656232872
92301,0.00791705229361517
92302,0.0064156693218638495
92303,0.02184686662460389
92304,0.02442617146670294
