Id,Probability
81976,0.10657733483867193
81977,0.05147281065575554
81978,0.09005635650090534
81979,0.1919669509093242
81980,0.07159311722621116
81981,0.04829602671660007
81982,0.02072423275298569
81983,0.08707460237598541
81984,0.10600624849419862
81985,0.10996876789806265
81986,0.07512842933767823
81987,0.048711503762423954
81988,0.059771005597214995
81989,0.035120322907503505
81990,0.04291099217757531
81991,0.04273365070980752
81992,0.0780093198858438
81993,0.04516388192839334
81994,0.057017598526475276
81995,0.04363304959310411
81996,0.028159404776158987
81997,0.03014107217082953
81998,0.08300722914182562
81999,0.029437458030743623
82000,0.05970205220383743
82001,0.025621900972951174
82002,0.043000543747404786
82003,0.013595616011689909
82004,0.052993989012974724
82005,0.019437952230747256
82006,0.09611026712903235
82007,0.09089878562498692
82008,0.03493748825820287
82009,0.024218396968145626
82010,0.02793119943796155
82011,0.05601563128998513
82012,0.08460135731836584
82013,0.07761124139723809
82014,0.09221278653881129
82015,0.01622907186563426
82016,0.12070806292063103
82017,0.047389768559130546
82018,0.06137465706792337
82019,0.02198962397650661
82020,0.09646159937555858
82021,0.05193877839268259
82022,0.11479205743647529
82023,0.11981643928111237
82024,0.03574319112607299
82025,0.026945101179425203
82026,0.11662691790811014
82027,0.02673483046571641
82028,0.07386813244388798
82029,0.055277678366739316
82030,0.03601682069394644
82031,0.04255481695010715
82032,0.026761224237043503
82033,0.08904017341001084
82034,0.07567601157905397
82035,0.31025887228668075
82036,0.019886557935357294
82037,0.055615171298036316
82038,0.05265164094027936
82039,0.0217529529329102
82040,0.0819762840313147
82041,0.07606253310558535
82042,0.17835758810375416
82043,0.0766688732192085
82044,0.05457514011389194
82045,0.0744646640587476
82046,0.027951797205625725
82047,0.06414016549696992
82048,0.08998817378382505
82049,0.024424922997452657
82050,0.04553378921460445
82051,0.0023112059338541648
82052,0.03867620510089441
82053,0.044646037059222515
82054,0.03718610625256242
82055,0.08111737363887316
82056,0.02348135840646083
82057,0.07269753805136667
82058,0.056173975916869616
82059,0.03836688977424705
82060,0.05254992896783584
82061,0.2098301412397072
82062,0.038154097591792176
82063,0.03575377676978166
82064,0.043492642720543366
82065,0.04072450620266487
82066,0.06701837509433937
82067,0.033619120271586055
82068,0.04259810847925271
82069,0.05062740115307538
82070,0.04757009333315855
82071,0.04715151565008109
82072,0.09769494923930855
82073,0.04855172342243247
82074,0.22244811694363004
82075,0.03545917358493733
82076,0.44545631777763667
82077,0.02864332045695341
82078,0.07029025858129596
82079,0.054109509691855365
82080,0.05320653187211394
82081,0.09787620660783218
82082,0.0694432713366571
82083,0.07739764022205113
82084,0.09189754176884561
82085,0.05126172781231373
82086,0.009485393131336744
82087,0.058442887140318735
82088,0.03630467538565736
82089,0.19510008955606192
82090,0.029937570848619734
82091,0.03399471828067413
82092,0.04950061774869678
82093,0.04842369474636003
82094,0.036059899980499334
82095,0.019583157871214986
82096,0.0475201618859088
82097,0.09026059589067037
82098,0.08760397278952135
82099,0.06375125662388395
82100,0.07380443885803369
82101,0.017030869651364525
82102,0.05655344101656963
82103,0.05343045367681108
82104,0.025258891017797644
82105,0.07808806865523103
82106,0.09042781893227646
82107,0.06561314996101024
82108,0.07050579893345037
82109,0.08701274989607527
82110,0.04927781388374334
82111,0.030717447766655148
82112,0.03872874103774451
82113,0.025924415129875464
82114,0.022836167594455416
82115,0.06297310635551748
82116,0.13371802912008912
82117,0.07268217968666457
82118,0.04076711043039216
82119,0.08163056894462359
82120,0.02284013770690567
82121,0.038321367007518425
82122,0.04569246846760276
82123,0.07423513375983605
82124,0.034318918311642306
82125,0.402935829959994
82126,0.04789808095020468
82127,0.06330031856065498
82128,0.09542050773346458
82129,0.029241305497785065
82130,0.09347308405648375
82131,0.045313275631320475
82132,0.0828440435686451
82133,0.048453606645658995
82134,0.036743654012771104
82135,0.046450032443553925
82136,0.0770572105180518
82137,0.056235521376379174
82138,0.10190572265537803
82139,0.1570363428458598
82140,0.0894563947908442
82141,0.03799629209509996
82142,0.06653879354449926
82143,0.018721348824365415
82144,0.09974007532643822
82145,0.05067574876783933
82146,0.06770709444368676
82147,0.0463012042973165
82148,0.06440599750351246
82149,0.07675543304969971
82150,0.10848752889031273
82151,0.1038063095539934
82152,0.02313223622974981
82153,0.14375188881590617
82154,0.036285882396971184
82155,0.06176032394497427
82156,0.05567503806189747
82157,0.0668135178058479
82158,0.28437126746801655
82159,0.06790264464000544
82160,0.10462599811755464
82161,0.0742453955210921
82162,0.06014679116184508
82163,0.0772010522694053
82164,0.02288667119459839
82165,0.09457408101925091
82166,0.0857199352390006
82167,0.09070406180900077
82168,0.03588557866334596
82169,0.05764196167891665
82170,0.05455570156620499
82171,0.0583834101483597
82172,0.05688556223546966
82173,0.022204652963232287
82174,0.04928011989513638
82175,0.7481078441567848
82176,0.07530842596314914
82177,0.046350708338779883
82178,0.027075776565608577
82179,0.04085379111683107
82180,0.052820621787781775
82181,0.13571914347038752
82182,0.03550813583782371
82183,0.025241778452177614
82184,0.07348798869298413
82185,0.049537522845180024
82186,0.296477102288076
82187,0.24301153969232994
82188,0.0332182917314385
82189,0.09172675545414691
82190,0.08385446135573577
82191,0.021296027210401226
82192,0.03391876713135471
82193,0.06278487189761667
82194,0.09372342213136195
82195,0.04355743934232113
82196,0.05993847306605396
82197,0.021353392811928364
82198,0.03674363391913457
82199,0.065999951158795
82200,0.10129854231135281
82201,0.05946272478341684
82202,0.06979475816332313
82203,0.07253587953970102
82204,0.02355443676002098
82205,0.032527451124178215
82206,0.04354614441760301
82207,0.16994995276458488
82208,0.09912868603746494
82209,0.08302170364265132
82210,0.04180154553064708
82211,0.03661460568746309
82212,0.07050510184776507
82213,0.07269657001156714
82214,0.050522350878323546
82215,0.10589978235016989
82216,0.23688919634991984
82217,0.05964710709081278
82218,0.019708572666616915
82219,0.10657758962283712
82220,0.02993157634982754
82221,0.08885169366286337
82222,0.21683169570635322
82223,0.03457081981152104
82224,0.09079224633915839
82225,0.026282719985678406
82226,0.04826463460945549
82227,0.18845189216578195
82228,0.08786765001283857
82229,0.0544246748326539
82230,0.03543294121199637
82231,0.08007116261940789
82232,0.06599961079978113
82233,0.06094010621204141
82234,0.09134321954969284
82235,0.04738929725815247
82236,0.08333776429703842
82237,0.036748328217850144
82238,0.05490966584722957
82239,0.3840128655991265
82240,0.09035058705724605
82241,0.0826759416292603
82242,0.07348800605935463
82243,0.04211113131399035
82244,0.05860821789219834
82245,0.053693135981280865
82246,0.07667340636346534
82247,0.0756580668333597
82248,0.09242867577206726
82249,0.07219257912117938
82250,0.037256077600280074
82251,0.042454446123708495
82252,0.09217745473717384
82253,0.05806089402561966
82254,0.07855655670144615
82255,0.09741856714735268
82256,0.017840849870026737
82257,0.06056805104435239
82258,0.23235834684164505
82259,0.11245196373889518
82260,0.09835210681942413
82261,0.057613361637704814
82262,0.07044356543100917
82263,0.12102456969509277
82264,0.02044500682980315
82265,0.047367394189625524
82266,0.07094092122164875
82267,0.052659400551739746
82268,0.04898045311185353
82269,0.47426482725664
82270,0.03697857325631522
82271,0.045258646336834726
82272,0.22933481446943382
82273,0.07935161274157124
82274,0.04068571060781323
82275,0.044641297732512235
82276,0.048935840715174976
82277,0.04027483672288201
82278,0.05655179045156635
82279,0.016129054139916124
82280,0.07862689755003989
82281,0.38907645026219395
82282,0.09962530124563528
82283,0.054160847383286435
82284,0.10536286832007569
82285,0.02693398451665803
82286,0.03590704256861604
82287,0.09729313890855323
82288,0.012135572098115954
82289,0.04279351161059273
82290,0.11757891915598545
82291,0.09344899493465839
82292,0.05867172051796289
82293,0.06593130853672735
82294,0.09911197491350948
82295,0.02398746570990623
82296,0.058252626508329644
82297,0.04969382683847735
82298,0.08578380672626457
82299,0.06903451751079538
82300,0.07461722571868869
82301,0.08944307027275103
82302,0.07058066807123244
82303,0.03549231203752638
82304,0.05921358052961355
82305,0.024913389533385007
82306,0.08647453477511764
82307,0.034245656321067915
82308,0.09992080867605499
82309,0.016977564324053313
82310,0.05020316962913583
82311,0.0339908752028111
82312,0.048627496803641194
82313,0.06621804061547573
82314,0.05447959074941505
82315,0.05527855125960832
82316,0.0553937195249236
82317,0.027512307558069455
82318,0.1166314283938071
82319,0.07016266838746717
82320,0.0463083188867446
82321,0.07204345299859988
82322,0.06336424848500147
82323,0.04367781352858816
82324,0.03556818338770293
82325,0.09975775280041525
82326,0.1091300675586888
82327,0.09672622211641997
82328,0.02944282076964389
82329,0.07554930620271495
82330,0.13846053252754442
82331,0.10503050189535845
82332,0.04106956924736197
82333,0.3996345683338504
82334,0.03820423685348286
82335,0.09586802228737733
82336,0.07651846671261686
82337,0.035341233596966275
82338,0.038602698354265906
82339,0.05271477979384982
82340,0.032316009743505986
82341,0.09381592458716496
82342,0.057413603531333665
82343,0.07942329373459772
82344,0.22085937584227094
82345,0.042154947362236656
82346,0.08495390204308602
82347,0.09684544703476154
82348,0.055270957244961734
82349,0.11445892157741
82350,0.07189934102349864
82351,0.15345387625483284
82352,0.018526548109574683
82353,0.018207846729197886
82354,0.11018583210831258
82355,0.043401551120704304
82356,0.037529250527392415
82357,0.04630315757789184
82358,0.061544181063245586
82359,0.03904059457399054
82360,0.04295639365026019
82361,0.08570265771563114
82362,0.03170258353250306
82363,0.06107348407201453
82364,0.10000884229198567
82365,0.06329222139763174
82366,0.054204794668660725
82367,0.050001731653389246
82368,0.044663971559043725
82369,0.10111162569819152
82370,0.05347947454868872
82371,0.14443621072042623
82372,0.02371119984933642
82373,0.052361481749569165
82374,0.06613452705379073
82375,0.056115150882250456
82376,0.10209537288954544
82377,0.18384368123056857
82378,0.046254524333914866
82379,0.05195393310283971
82380,0.027482872335772297
82381,0.10199104809598518
82382,0.03817063124555695
82383,0.02801232465900892
82384,0.025217864481001873
82385,0.10951405931760458
82386,0.838256520607587
82387,0.058070782582339456
82388,0.07238805166093058
82389,0.034641327688244704
82390,0.050782524499396534
82391,0.02114999735177772
82392,0.10953498436823254
82393,0.058852852666376
82394,0.09548878684869923
82395,0.05699265601422489
82396,0.03140380116433743
82397,0.026254186455925626
82398,0.07021862677448841
82399,0.11981599039899765
82400,0.05136255593453257
82401,0.047866343699740965
82402,0.04897419366154638
82403,0.02266825734995278
82404,0.03187387159429928
82405,0.05540575441672553
82406,0.0845306289666642
82407,0.09874621763787891
82408,0.09205649541158978
82409,0.046935803519938625
82410,0.04464639351714683
82411,0.06439887128784824
82412,0.041283777540511685
82413,0.06007643313483897
82414,0.0417128875613127
82415,0.04645605286001195
82416,0.03678286046671811
82417,0.09476504415263437
82418,0.050977512544934565
82419,0.10089730206292931
82420,0.08038793470336872
82421,0.09992317112830006
82422,0.5346553768687409
82423,0.01084825440856652
82424,0.08552738355699017
82425,0.052163697903157814
82426,0.06474135064373192
82427,0.04806766681079657
82428,0.06986785404968752
82429,0.05249487137737904
82430,0.04163000968161524
82431,0.09380107537657899
82432,0.05420358152871148
82433,0.1786397984871773
82434,0.14406697452373227
82435,0.15344258870705116
82436,0.03209489112813534
82437,0.033953235796340485
82438,0.09653283446880534
82439,0.8882028378434688
82440,0.044948460489909095
82441,0.02556981624454334
82442,0.028886802097230175
82443,0.03824008655876496
82444,0.062025140749665704
82445,0.029884417327032665
82446,0.055448066052781
82447,0.06519528647665553
82448,0.05353535958470591
82449,0.06119236066301617
82450,0.20643693456408496
82451,0.022856151902353985
82452,0.02524177601507315
82453,0.03823966813439776
82454,0.0588535553023295
82455,0.059710468652299016
82456,0.08422747895899896
82457,0.047475555650897956
82458,0.06566683134337242
82459,0.04663978983510726
82460,0.024632954054152282
82461,0.031976223513042135
82462,0.04072683579087407
82463,0.08038818798024777
82464,0.055734287644008826
82465,0.03157216392346222
82466,0.0686015180206704
82467,0.04072307914080971
82468,0.03954606166370396
82469,0.051147646895236994
82470,0.05748340134929418
82471,0.027584211146815238
82472,0.02115198322570851
82473,0.044906587444732755
82474,0.059399531913411366
82475,0.030332808438211484
82476,0.05201687777688507
82477,0.09007938658256229
82478,0.06355346194890461
82479,0.03904264550757603
82480,0.03625138193585767
82481,0.06169483612587796
82482,0.025562632731424843
82483,0.0836146761058675
82484,0.03880771751895891
82485,0.05094212866407396
82486,0.04792134647174359
82487,0.07465862171580334
82488,0.027060598578282878
82489,0.08543955381726272
82490,0.037880212050296506
82491,0.05755146353779483
82492,0.018052898403601688
82493,0.07126587692422282
82494,0.06014605789594412
82495,0.07144627700269854
82496,0.08427676938916479
82497,0.10099818603293445
82498,0.054767612947541504
82499,0.06790812974480258
82500,0.38664657187124546
82501,0.01843915721720157
82502,0.0691808524894202
82503,0.09210498273510474
82504,0.0548752672226825
82505,0.035828800640737755
82506,0.040217699684191636
82507,0.045020283806811445
82508,0.0178408902813762
82509,0.030882250150247877
82510,0.06951756236529226
82511,0.03572009274057371
82512,0.03460784784343701
82513,0.04272987419873326
82514,0.05659963068796451
82515,0.02500628793339118
82516,0.14043657686666774
82517,0.018923091308407053
82518,0.09033941394942502
82519,0.0625246187725422
82520,0.07438955902069488
82521,0.022911515777294653
82522,0.0729727050260158
82523,0.07083900826688215
82524,0.0467860993570873
82525,0.0842616495978016
82526,0.07014295732603958
82527,0.0219608614306441
82528,0.02812450791727059
82529,0.08154298329133103
82530,0.11778244348384698
82531,0.07126980245826976
82532,0.00581374352852731
82533,0.08191285672961074
82534,0.0659309851965342
82535,0.04336143824419389
82536,0.05613374114555536
82537,0.05126213072682787
82538,0.03605525433033849
82539,0.03190783317450601
82540,0.047420880117969945
82541,0.03500833663813602
82542,0.1105913644792341
82543,0.08078468762799469
82544,0.01836273426173532
82545,0.023197152247503263
82546,0.15213619770700668
82547,0.03293579567756723
82548,0.07839649605137043
82549,0.020615648679022717
82550,0.059160355078775526
82551,0.06200960861397285
82552,0.1609566744756835
82553,0.039547138980661985
82554,0.03697915237952032
82555,0.02870527560564541
82556,0.09446250569543507
82557,0.031302403004735004
82558,0.05189947447202961
82559,0.6863360891660939
82560,0.03170377802712123
82561,0.0358670027326366
82562,0.08920202658009022
82563,0.02117220336508323
82564,0.08971412294794154
82565,0.021685100261217796
82566,0.0650009978878828
82567,0.10105069253843711
82568,0.03979480492418917
82569,0.05857013752431144
82570,0.03880813649503055
82571,0.15673201794159564
82572,0.05375145607209805
82573,0.045540304811407556
82574,0.026847349543801115
82575,0.045588229712358846
82576,0.11386835844260206
82577,0.02002826286755247
82578,0.07226638553038943
82579,0.06387454562422981
82580,0.04363225523210627
82581,0.10382261261216036
82582,0.05747626074566513
82583,0.04678800557531238
82584,0.10657716902090311
82585,0.06314346396487976
82586,0.18252002345030113
82587,0.16938902750438486
82588,0.08079726567803003
82589,0.06506027538531253
82590,0.012583081118948377
82591,0.05292960882421125
82592,0.04050721048343854
82593,0.03756475798656192
82594,0.023481198269820817
82595,0.038634001936297346
82596,0.09116069102350643
82597,0.0596078972050533
82598,0.11877171453078968
82599,0.33051088587417127
82600,0.042951227029940024
82601,0.04746844227123128
82602,0.03913367258796352
82603,0.0668284190731726
82604,0.026595048083838935
82605,0.0668827203318331
82606,0.0408524998359806
82607,0.04797271877365483
82608,0.036787323630646025
82609,0.04055175271680179
82610,0.031576632165641556
82611,0.020284580320827757
82612,0.07706905572672333
82613,0.03561101589824604
82614,0.10178826354607631
82615,0.10461483732269376
82616,0.08882968379729396
82617,0.22189021636252235
82618,0.09787879668454594
82619,0.07629644771745578
82620,0.017346621135936355
82621,0.07528513686202397
82622,0.06693305021715275
82623,0.04953638854828442
82624,0.23515078910412138
82625,0.08596052311040198
82626,0.031165559912147773
82627,0.06137477754946241
82628,0.048752502083038225
82629,0.041753287746760494
82630,0.08608327723556301
82631,0.059159459149119936
82632,0.04676841552133365
82633,0.040055790173338636
82634,0.05420503176735895
82635,0.0442231175803789
82636,0.07469342760870128
82637,0.09315924667707765
82638,0.033053843356868624
82639,0.10564665911871363
82640,0.08318048422307255
82641,0.030166615388499973
82642,0.09729096186016988
82643,0.06554074337761026
82644,0.025136421237235373
82645,0.08918309210803092
82646,0.07253605538904712
82647,0.09913120825171404
82648,0.18727830016503122
82649,0.03616173756204501
82650,0.03697917153414685
82651,0.03353094074387877
82652,0.04240606378008233
82653,0.0774532340997209
82654,0.05677684439078955
82655,0.05249425603385017
82656,0.019942335338321442
82657,0.028736380220640474
82658,0.07509473553869052
82659,0.06641236036855161
82660,0.029840405069170545
82661,0.06853080826310066
82662,0.07029045813144887
82663,0.022261565941814727
82664,0.06762914574548319
82665,0.03860745677970397
82666,0.03140364919072011
82667,0.06441466088031314
82668,0.24091299245322248
82669,0.20746300973801488
82670,0.02130714219176132
82671,0.0378402227990852
82672,0.03467826101735838
82673,0.07364146766711005
82674,0.07477133124069679
82675,0.16720704470698594
82676,0.07394378560093845
82677,0.030393990544000677
82678,0.021675681709003154
82679,0.03674370416460963
82680,0.0526593146196134
82681,0.07644027202944015
82682,0.08604921859603007
82683,0.18642540041363664
82684,0.6954594167933088
82685,0.06361954000370716
82686,0.0680885892138463
82687,0.11594327820219105
82688,0.027575233228591102
82689,0.15074779776995723
82690,0.08597714904437484
82691,0.039586920665093575
82692,0.02910661292310921
82693,0.12021737885757852
82694,0.03036120531715353
82695,0.05561379626033357
82696,0.09500686407595414
82697,0.014749608905154778
82698,0.02401601643297472
82699,0.08665601500931161
82700,0.032006444031601446
82701,0.13133179173423537
82702,0.057546409632461375
82703,0.03744334832244919
82704,0.04072337890926186
82705,0.06623987093504466
82706,0.07029130530441581
82707,0.037153885331428306
82708,0.18964654248939988
82709,0.09922930804122385
82710,0.07699835860168308
82711,0.09390060097555847
82712,0.06755877186673027
82713,0.06895633148952002
82714,0.03575703661018119
82715,0.07364066497398282
82716,0.07174940037923788
82717,0.05730410352297751
82718,0.07151966131170838
82719,0.04360302458480999
82720,0.03399087405385964
82721,0.15164169652674034
82722,0.08243321608857204
82723,0.05773249383728623
82724,0.040574747330577275
82725,0.04596863199350539
82726,0.07283335355254174
82727,0.04842160796474217
82728,0.0370183273315157
82729,0.05399320370926289
82730,0.09115748660397738
82731,0.046011144860335244
82732,0.0279888885276399
82733,0.10472013934240784
82734,0.030782816188557046
82735,0.026172793717032357
82736,0.03901503906730943
82737,0.06087494180511269
82738,0.03666373292247909
82739,0.308374287623856
82740,0.06113764558514422
82741,0.03238018622738088
82742,0.12914061215540545
82743,0.04180126147188621
82744,0.03657064193925867
82745,0.05607708288177277
82746,0.06756660905946778
82747,0.17134413688623165
82748,0.03150500260065339
82749,0.0417619422223308
82750,0.12754368218312545
82751,0.027351345430572653
82752,0.021309826072070003
82753,0.07588000776930286
82754,0.18766166530291845
82755,0.06540423695831349
82756,0.051914251723797655
82757,0.042375019649348075
82758,0.059417534364296476
82759,0.01781446605961236
82760,0.04167330375016164
82761,0.08799257594391031
82762,0.10279408939113191
82763,0.23101984755247085
82764,0.052647319552323935
82765,0.035943495768631234
82766,0.036979075725735285
82767,0.10380731583996179
82768,0.03678292236981156
82769,0.0715845594843756
82770,0.018762112499869074
82771,0.10952049642639286
82772,0.06099437270654781
82773,0.03173780722257977
82774,0.05031153059032015
82775,0.0495892125307482
82776,0.0899884011510185
82777,0.026048794044420016
82778,0.05853175480928705
82779,0.026059644417271245
82780,0.058434694058676975
82781,0.06348885123265745
82782,0.028420010134308664
82783,0.08648948716750704
82784,0.09561773546737153
82785,0.028952883112171958
82786,0.014580174012900788
82787,0.009364303660851565
82788,0.08267238723035772
82789,0.032657920543991886
82790,0.044323592112137156
82791,0.052659675636888066
82792,0.013978033672373182
82793,0.061534671662476684
82794,0.08989802420552859
82795,0.1165785645885568
82796,0.022391114191551313
82797,0.0536467595444376
82798,0.023207130409860936
82799,0.038163702835138424
82800,0.06908992661531853
82801,0.04229014420925122
82802,0.06284250054837034
82803,0.04718360641686717
82804,0.03659261206530483
82805,0.021914641133673328
82806,0.0401767098692311
82807,0.054233713691198816
82808,0.024595524754781984
82809,0.04054996339962088
82810,0.06337535486152814
82811,0.10953359220727193
82812,0.11104003060674492
82813,0.025795211361281958
82814,0.04306707553664086
82815,0.03820931028415986
82816,0.0646647302814147
82817,0.1258345602495071
82818,0.05459589587540022
82819,0.055906979102916275
82820,0.09197327404545733
82821,0.051191145160814036
82822,0.02352472717456186
82823,0.0670205108698569
82824,0.030397933661089123
82825,0.03537909189419006
82826,0.05315163284845159
82827,0.024398964642739464
82828,0.017840821647657875
82829,0.09317263033113476
82830,0.027328724163715536
82831,0.03560638207082579
82832,0.06194943256658245
82833,0.050620369487040254
82834,0.03120946199261981
82835,0.09160793887974429
82836,0.19061213010244005
82837,0.05819233145014741
82838,0.0373694034227441
82839,0.0635547382828429
82840,0.0869986907311043
82841,0.050060641002912715
82842,0.04778180360639691
82843,0.03160588808935456
82844,0.05272562324537402
82845,0.033392302551430095
82846,0.1724929753697425
82847,0.08275813804152429
82848,0.05683122351144747
82849,0.08878327360788427
82850,0.10657299747032226
82851,0.03680324982528076
82852,0.03289918659225975
82853,0.07144656051694141
82854,0.060641807378990255
82855,0.20327353748303367
82856,0.21146243773544127
82857,0.044137088319156983
82858,0.028449742930109306
82859,0.07261641865214898
82860,0.047570796036969155
82861,0.31029532848462177
82862,0.061951974250024924
82863,0.0679346725955349
82864,0.09180438556509556
82865,0.03290013264408313
82866,0.06407440028544542
82867,0.11542944845726918
82868,0.07085258910745368
82869,0.052944915402156185
82870,0.04255895603934773
82871,0.06697410307709169
82872,0.09826931885876497
82873,0.05425380400992628
82874,0.041414388776052254
82875,0.039056625091284485
82876,0.04544427073306771
82877,0.03370517268482253
82878,0.06533795592099381
82879,0.03560551192847224
82880,0.03154262104820366
82881,0.02786731347996836
82882,0.06078690437013195
82883,0.03712511611153555
82884,0.06363087007026517
82885,0.059524059046427796
82886,0.0786380048304946
82887,0.08998566398160905
82888,0.09647400360506916
82889,0.06427265029816218
82890,0.09418221475663516
82891,0.06277940337684057
82892,0.05789727332416447
82893,0.06447383740659775
82894,0.03349913698323288
82895,0.039337359239421735
82896,0.03305591056619777
82897,0.08119959834885554
82898,0.04846621304700961
82899,0.07276382442567991
82900,0.08231757706532693
82901,0.09418297826928301
82902,0.024766590631839565
82903,0.08947144964417901
82904,0.0566576036164179
82905,0.04051202206406558
82906,0.07864000321671794
82907,0.11251891508214229
82908,0.06824763313502911
82909,0.056363717379958246
82910,0.044898966504829926
82911,0.05436737947799069
82912,0.07641847414246301
82913,0.09579446142996272
82914,0.05326248573058172
82915,0.043810039452612574
82916,0.07107877803914617
82917,0.08476155285893537
82918,0.08927640331231446
82919,0.07911053305656345
82920,0.19251392058366298
82921,0.043501474395784855
82922,0.037644508780523576
82923,0.03595243292242483
82924,0.1555738793642132
82925,0.08250899190925741
82926,0.1773093860442178
82927,0.11878362318897928
82928,0.035421164964776874
82929,0.05314954229296808
82930,0.049485153389239867
82931,0.08426204683987902
82932,0.039331383211152864
82933,0.07066439822933004
82934,0.05556022983063159
82935,0.036996603115272184
82936,0.05591848380627354
82937,0.030197661087748014
82938,0.024420164518952465
82939,0.10461493712241188
82940,0.11663184734517643
82941,0.03768442198181627
82942,0.06979234696290944
82943,0.054198085299322206
82944,0.10657768189892224
82945,0.051278695713883736
82946,0.03173778178767251
82947,0.032659442177973334
82948,0.04154134720472385
82949,0.032822026653099856
82950,0.07009424689975781
82951,0.02653450572114985
82952,0.1364450925993605
82953,0.03366637323730827
82954,0.14841522814632305
82955,0.044923329180947665
82956,0.021149274684950998
82957,0.14457505720737915
82958,0.06162515184231735
82959,0.06200847154327094
82960,0.023121876429322324
82961,0.06486626154607021
82962,0.021356041174005885
82963,0.050001404737763926
82964,0.041152559259406425
82965,0.04173180356225424
82966,0.04451288106261193
82967,0.06728956099748365
82968,0.09058938052615609
82969,0.04408978545835526
82970,0.07841062624653672
82971,0.05903809236094656
82972,0.07330476335741933
82973,0.11362978259613306
82974,0.10229420700909303
82975,0.0930693399725584
82976,0.08086788207619733
82977,0.1135209816662536
82978,0.08742910887365367
82979,0.043184647132516456
82980,0.10605620459936438
82981,0.024740051662168517
82982,0.06207645185923195
82983,0.04432402420457142
82984,0.0436318771290655
82985,0.02442505816894732
82986,0.047482734990346186
82987,0.03497551089672367
82988,0.08552959897778892
82989,0.036519269234993025
82990,0.05125712843199291
82991,0.07356524680256679
82992,0.09306586288777856
82993,0.07122347903369812
82994,0.09812052529346478
82995,0.03620926833557807
82996,0.07823830075327037
82997,0.030491580379029132
82998,0.048823956598658215
82999,0.033373966948496536
83000,0.09186299852961358
83001,0.04259338768129125
83002,0.03429764232304985
83003,0.39448353737386505
83004,0.0310732860552611
83005,0.04214959552373493
83006,0.08882981746395553
83007,0.09042819113421116
83008,0.07187809227444636
83009,0.05084132018569449
83010,0.08630061579927581
83011,0.06887720034684658
83012,0.06451342931288576
83013,0.12345229565183617
83014,0.06200963399237887
83015,0.038443247353860496
83016,0.050841812266577115
83017,0.06020860632135205
83018,0.0719504502964464
83019,0.05825989774428608
83020,0.04814314064321217
83021,0.040437897405874126
83022,0.1011517241045627
83023,0.0611119507174421
83024,0.07284638665974981
83025,0.14113199791238612
83026,0.0350458917682552
83027,0.038402584625282336
83028,0.06355482088078182
83029,0.09124942441901554
83030,0.05094084618821065
83031,0.08090257720357129
83032,0.10472215500192662
83033,0.05659824408702329
83034,0.12239389295310688
83035,0.03860761462278639
83036,0.1008941002890794
83037,0.05117174116219583
83038,0.08545360825708592
83039,0.12202031429293222
83040,0.18239442177717066
83041,0.06881483104840007
83042,0.023160372753769767
83043,0.04879121296047983
83044,0.05532802508947303
83045,0.03990210706784676
83046,0.023132172905169154
83047,0.03228930863957465
83048,0.034031685045944206
83049,0.08552855894954745
83050,0.07029022164563396
83051,0.04242015993919104
83052,0.0685317720547763
83053,0.0544226084266894
83054,0.046689165958719636
83055,0.0763731798691947
83056,0.04441064948995203
83057,0.02290506402839636
83058,0.07737524641922887
83059,0.08537567256302102
83060,0.044739484553712634
83061,0.04372414747361294
83062,0.04577411784124518
83063,0.04693548490816811
83064,0.07245479282787742
83065,0.03866755285282055
83066,0.04882801601263053
83067,0.0484674057464125
83068,0.020548211080344832
83069,0.060230411464913564
83070,0.06989249613160241
83071,0.020951834307226868
83072,0.04298764147399933
83073,0.15886453453725755
83074,0.022218335739572347
83075,0.09034033953948913
83076,0.08876193429180856
83077,0.06100431607847977
83078,0.0326587521664377
83079,0.04778511115612345
83080,0.06401650828123068
83081,0.02545369267239937
83082,0.07388557509092034
83083,0.048073860893302185
83084,0.04404374010432813
83085,0.01830529098270418
83086,0.03241046293406525
83087,0.03824006507910871
83088,0.07614140602975714
83089,0.041193890824160966
83090,0.04867231200425745
83091,0.03896843872519497
83092,0.08667342945341927
83093,0.09033639494516392
83094,0.046979687965574994
83095,0.06535678399180353
83096,0.05970983794967663
83097,0.02995982408941372
83098,0.08519513954903767
83099,0.013358312194318584
83100,0.07905065508215005
83101,0.03137288881391479
83102,0.08119925811080396
83103,0.04427143255343908
83104,0.0681871173496033
83105,0.09860500797769
83106,0.09114612491719373
83107,0.027157082542056125
83108,0.045347151536372754
83109,0.11267589183826031
83110,0.10856673619153982
83111,0.05270186955638247
83112,0.0452041600789482
83113,0.6525563206298916
83114,0.022403228266481726
83115,0.042194972459989835
83116,0.1158792165346771
83117,0.09030759548779736
83118,0.09370889182033566
83119,0.033214343409810866
83120,0.046979292011817914
83121,0.16347799402457078
83122,0.02972473093935678
83123,0.046449753227652935
83124,0.041541880270343876
83125,0.13198121079369315
83126,0.0269619874774418
83127,0.03682208475517378
83128,0.04176253103632517
83129,0.02832956028665002
83130,0.043555406070074375
83131,0.03279535597415618
83132,0.0609120926312288
83133,0.03609836469117258
83134,0.09541626241849745
83135,0.05425934298872509
83136,0.03625236326434923
83137,0.044050973442055885
83138,0.19765890585004856
83139,0.11299580092265195
83140,0.07022631994009307
83141,0.0316551937318834
